[80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 173, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 129, 80, 80, 80, 129, 80, 80, 80, 129, 80, 132, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 119, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80]
[80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 119, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 173, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 129, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 128, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 173, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 141, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 173, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 159, 80, 80, 80, 80, 80]
[80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 132, 80, 174, 80, 80, 129, 80, 226, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 141, 80, 80, 80, 80, 80, 80, 80, 235, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 129, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 73, 0, 0, 78, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 235, 80, 80, 80, 80, 141, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 137, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80]
[80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 79, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 129, 80, 80, 128, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 119, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 132, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 137, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80]
[80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 79, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 159, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 182, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 129, 80, 182, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 141, 80, 80, 80, 80, 80, 129, 80, 119, 129, 80, 80, 80, 80, 80, 80, 80, 80, 244, 132, 119, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 174, 80, 80, 80, 80, 80, 80, 80, 80, 129, 80, 80, 80, 129, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80]
[80, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 80, 80, 80, 217, 79, 73, 116, 123, 73, 78, 80, 99, 73, 78, 79, 116, 73, 99, 123, 80, 78, 121, 128, 78, 80, 165, 78, 117, 80, 80, 79, 80, 79, 80, 80, 78, 79, 78, 80, 78, 79, 80, 80, 80, 80, 79, 79, 78, 73, 79, 80, 73, 79, 78, 116, 79, 174, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 128, 80, 80, 80, 157, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 132, 80, 80, 80, 80, 80, 79, 80, 80, 80, 80, 80, 80, 80, 141, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 78, 73, 78, 141, 125, 98, 52, 0, 0, 52, 68, 147, 74, 75, 75, 75, 75, 75, 75, 75, 75, 130, 74, 74, 75, 74, 74, 74, 74, 74, 144, 74, 74, 146, 74, 123, 75, 75, 75, 74, 74, 74, 73, 74, 74, 74, 73, 74, 74, 74, 74, 75, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 73, 74, 130, 74, 74, 74, 74, 136, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 131, 74, 75, 74, 130, 74, 75, 74, 131, 130, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 122, 74, 136, 0, 82, 0, 88, 63, 0, 177, 74, 134, 131, 74, 74, 74, 74, 74, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 73, 73, 74, 73, 68, 68, 74, 68, 68, 73, 68, 74, 74, 74, 73, 74, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 73, 68, 74, 74, 74, 68, 74, 73, 73, 74, 74, 74, 74, 74, 68, 158, 74, 74, 74, 74, 74, 74, 73, 191, 74, 73, 74, 74, 74, 74, 124, 74, 74, 74, 74, 131, 52, 0, 63, 0, 0, 0, 115, 68, 73, 130, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 74, 74, 74, 74, 74, 74, 74, 74, 74, 136, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 123, 74, 74, 74, 123, 74, 74, 74, 130, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 73, 74, 74, 74, 74, 74, 74, 74, 73, 129, 74, 74, 74, 74, 74, 74, 169, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74]
[123, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 169, 131, 74, 74, 129, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 123, 74, 74, 74, 130, 74, 129, 74, 74, 74, 74, 74, 74, 144, 74, 74, 74, 74, 74, 74, 74, 74, 128, 130, 74, 74, 74, 74, 168, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 131, 74, 74, 144, 74, 74, 129, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 74, 74, 74, 74, 74, 74, 129, 129, 74, 74, 74, 74, 74, 129, 74, 74, 74, 74, 74, 74, 131, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 74, 74, 74, 74, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 75, 74, 74, 130, 74, 74, 74, 74, 74, 136, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 169, 74, 74, 129, 74, 74, 136, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 169, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 169, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 168, 74, 74, 74, 74, 168, 74, 74, 74, 130, 74, 130, 74, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 168, 74, 74, 74, 160, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]
[74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 168, 74, 74, 130, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 136, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 123, 74, 74, 74, 74, 74, 129, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 136, 129, 129, 74, 74, 74, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 169, 74, 74, 74, 75, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 74, 74, 74, 129, 74, 74, 130, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 169, 74, 169, 74, 74, 74, 136, 74, 74, 74, 74, 74, 74, 130, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 73, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 129, 74, 74, 74, 74, 74, 74, 129, 123, 74, 74, 74, 74, 74, 136, 74, 74, 74, 74, 74, 74, 74, 74, 74, 128, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 131, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 209, 74, 74, 75, 74, 74, 74, 74, 74, 130, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 123, 74, 74, 74, 74, 74, 74, 129, 74, 74, 74, 74, 74, 74, 131, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 146, 74, 74, 74, 74, 74, 74, 74, 74, 131, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 75, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 136, 74, 74, 74, 136, 130, 74, 74, 74, 131, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 134, 74, 74, 74, 74, 74, 74, 74, 169, 123, 74, 74, 74, 74, 74, 74, 168, 74, 130, 74, 74, 74, 74, 131, 74, 74, 74, 74, 74, 74, 74, 130, 74, 129, 74, 74, 74, 74, 74, 74, 74, 74, 74, 131, 74, 74, 74, 74, 131, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 130, 74, 74, 74, 230, 74, 74, 74, 74, 74, 75, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 129, 74, 74, 74, 169, 136, 169, 74, 74, 74, 74, 74, 74]
[74, 74, 74, 74, 74, 74, 123, 74, 123, 74, 74, 131, 74, 74, 74, 74, 74, 74, 144, 74, 74, 74, 130, 74, 129, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 129, 140, 74, 74, 73, 74, 74, 74, 74, 74, 74, 167, 124, 74, 74, 123, 73, 124, 123, 74, 74, 74, 73, 73, 128, 74, 74, 74, 74, 74, 74, 52, 73, 128, 73, 74, 145, 74, 74, 140, 129, 129, 73, 74, 68, 74, 74, 74, 129, 74, 74, 74, 74, 74, 74, 136, 74, 74, 73, 74, 129, 129, 107, 74, 73, 74, 73, 107, 123, 73, 74, 123, 74, 128, 144, 74, 74, 74, 74, 73, 129, 123, 128, 73, 130, 74, 74, 129, 129, 130, 179, 74, 130, 74, 74, 130, 130, 130, 130, 74, 74, 74, 74, 131, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 123, 73, 74, 74, 74, 74, 144, 123, 74, 129, 128, 74, 123, 74, 74, 74, 73, 128, 74, 74, 74, 74, 73, 140, 128, 74, 129, 129, 74, 73, 74, 74, 74, 74, 74, 74, 74, 129, 74, 129, 74, 129, 74, 74, 74, 129, 74, 74, 74, 74, 129, 74, 128, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 168, 74, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 136, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 136, 74, 74, 130, 74, 74, 74, 74, 130, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 130, 74, 74, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 129, 74, 123, 74, 74, 74, 74, 74, 74, 74, 74, 169, 74, 74, 129, 74, 74, 74, 74, 130, 74, 74, 74, 74, 129, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 146, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 129, 74, 74, 74, 74, 74, 169, 74, 74, 74, 74, 130, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 136, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 131, 74, 74, 136, 74, 73, 74, 74, 74, 74, 74, 74, 74, 74, 128, 74, 74, 74, 74, 130, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 130, 74, 74, 74, 74, 74, 74, 74, 160, 178, 130, 130, 75, 74, 74, 74, 74, 74, 74, 74]
